"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 124760, 180145, 75490, 40172, 173279, 197258, 188417, 147651, 95123, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 166773, 113872, 108211, 157687, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 153060, 180145, 75490, 40172, 173279, 197258, 188417, 147651, 95123, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 166773, 113872, 108211, 129387, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 153060, 180145, 75490, 41721, 173279, 197258, 186868, 147651, 95123, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 166773, 113872, 108211, 129387, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 153060, 181399, 75490, 41721, 173279, 197258, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 166773, 113872, 108211, 129387, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 153060, 181399, 75490, 41721, 173279, 206044, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 129387, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 140806, 132238, 66228, 154842, 181399, 75490, 41721, 173279, 206044, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 127605, 105391, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 106438, 132238, 66228, 154842, 181399, 75490, 41721, 173279, 206044, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 127605, 139759, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 179474, 106438, 132238, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 206017, 139759, 163609, 105302, 172519, 47906, 169851)"
"(53809, 133091, 48905, 177810, 170934, 106438, 132238, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 206017, 139759, 163609, 105302, 181059, 47906, 169851)"
"(53809, 133091, 48905, 177810, 174811, 106438, 132238, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217577, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 206017, 139759, 163609, 105302, 177182, 47906, 169851)"
"(53809, 133091, 48905, 177810, 174811, 106438, 132281, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 206017, 139759, 163609, 105302, 177182, 47906, 169851)"
"(53809, 133091, 48905, 177810, 174811, 106438, 130040, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 70572, 192408, 157987, 113872, 108211, 206017, 139759, 163609, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106438, 130040, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 70572, 192408, 143079, 113872, 123119, 206017, 139759, 163609, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106438, 130040, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 93869, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 192408, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106438, 96225, 66228, 154842, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 127684, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 192408, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 158289, 96225, 66228, 102991, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 127684, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 192408, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 158289, 96225, 77361, 102991, 181399, 75490, 41721, 173279, 127632, 186868, 147651, 127684, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 181275, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 158289, 96225, 77361, 102991, 181399, 75490, 41721, 188365, 127632, 186868, 147651, 127684, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 158289, 95120, 77361, 102991, 181399, 75490, 41721, 188365, 127632, 186868, 147651, 128789, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 77361, 154793, 181399, 75490, 41721, 188365, 127632, 186868, 147651, 128789, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 154793, 181399, 75490, 41721, 188365, 127632, 186868, 87803, 128789, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 149381, 181399, 75490, 41721, 188365, 127632, 192280, 87803, 128789, 86835, 203218, 217534, 139689, 189091, 41474, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 47906, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 149381, 181399, 75490, 41721, 188365, 127632, 192280, 87803, 128789, 86835, 203218, 217534, 139689, 189091, 45478, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 149381, 181399, 75490, 41721, 188365, 127632, 192280, 87803, 133266, 86835, 203218, 213057, 139689, 189091, 45478, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 149381, 181399, 75490, 41721, 64877, 127632, 192280, 211291, 133266, 86835, 203218, 213057, 139689, 189091, 45478, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 106487, 95120, 137209, 149381, 181399, 75490, 41721, 64877, 127632, 192280, 211291, 133266, 133910, 203218, 213057, 92614, 189091, 45478, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 127632, 192280, 211291, 133266, 133910, 203218, 213057, 92614, 189091, 45478, 77647, 72208, 166189, 143079, 113872, 123119, 206017, 139759, 161973, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 127632, 192280, 211291, 133266, 133910, 203218, 213057, 92614, 189091, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 206017, 139759, 65913, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 127632, 192280, 211291, 133266, 133910, 203218, 211614, 92614, 189091, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 206017, 141202, 65913, 105302, 177182, 43902, 172092)"
"(53809, 133091, 48905, 177810, 174811, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 218277, 192280, 211291, 133266, 133910, 203218, 211614, 92614, 189091, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 177182, 43902, 172092)"
"(52615, 133091, 48905, 177810, 174811, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 218277, 192280, 211291, 133266, 135104, 203218, 211614, 92614, 189091, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 177182, 43902, 172092)"
"(52615, 133091, 48905, 177810, 177885, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 218277, 192280, 211291, 133266, 135104, 203218, 211614, 92614, 189091, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 133091, 48905, 177810, 177885, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 218277, 192280, 211291, 133266, 135104, 194726, 211614, 92614, 197583, 45478, 77647, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 177885, 46259, 95120, 137209, 149381, 181399, 75490, 101949, 64877, 218277, 192280, 211291, 133266, 135104, 194726, 211614, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 177885, 46259, 95120, 137209, 149381, 181399, 59238, 101949, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 211614, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 177885, 46259, 95120, 137209, 149381, 181399, 59238, 91689, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 123119, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 177885, 44552, 95120, 137209, 149381, 181399, 59238, 91689, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 124826, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 177885, 44552, 95120, 137209, 97266, 181399, 59238, 143804, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 124826, 115372, 141202, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 44552, 95120, 137209, 97266, 181399, 59238, 143804, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 113872, 124826, 115372, 154841, 65913, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 44552, 95120, 137209, 97266, 181399, 59238, 143804, 81129, 218277, 192280, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 143079, 67403, 124826, 115372, 154841, 112382, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 44552, 95120, 137209, 97266, 181399, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 168268, 166189, 187227, 67403, 124826, 115372, 154841, 112382, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 44552, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 164169, 166189, 187227, 67403, 124826, 115372, 154841, 112382, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 44552, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 164169, 166189, 187227, 113246, 124826, 115372, 154841, 66539, 105302, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 164246, 40351, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 164169, 166189, 187227, 113246, 124826, 115372, 154841, 66539, 109503, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 164169, 166189, 187227, 113246, 124826, 115372, 138765, 66539, 109503, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 92614, 197583, 45478, 128036, 67074, 166189, 187227, 113246, 124826, 115372, 138765, 163634, 109503, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 95120, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 160748, 197583, 45478, 128036, 67074, 166189, 187227, 113246, 124826, 115372, 138765, 95500, 109503, 174108, 43902, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 42381, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 135104, 194726, 221874, 160748, 197583, 45478, 128036, 67074, 166189, 187227, 113246, 124826, 115372, 138765, 95500, 109503, 174108, 96641, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 42381, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 160748, 197583, 45478, 128036, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 95500, 109503, 174108, 96641, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 42381, 137209, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 160748, 112666, 45478, 128036, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 95500, 194420, 174108, 96641, 172092)"
"(52615, 82702, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 160748, 112666, 45478, 128036, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 95500, 194420, 173450, 96641, 172092)"
"(52615, 87611, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 155839, 112666, 45478, 128036, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 95500, 194420, 173450, 96641, 172092)"
"(52615, 87611, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 112666, 45478, 128036, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 109876, 194420, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 112666, 45478, 87468, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 109876, 194420, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 59238, 143804, 81129, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 194947, 45478, 87468, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 109876, 112139, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 60802, 143804, 79565, 218277, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 194947, 45478, 87468, 67074, 182845, 187227, 113246, 124826, 115372, 138765, 109876, 112139, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 60802, 143804, 79565, 201186, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 194947, 45478, 87468, 67074, 182845, 204318, 113246, 124826, 115372, 138765, 109876, 112139, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 60802, 143804, 79565, 201186, 148132, 211291, 133266, 118448, 194726, 221874, 141463, 196440, 45478, 87468, 67074, 182845, 204318, 113246, 124826, 115372, 138765, 109876, 110646, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 60802, 143804, 79565, 201186, 148132, 211291, 133266, 118448, 194726, 221874, 148151, 196440, 45478, 87468, 60386, 182845, 204318, 113246, 124826, 115372, 138765, 109876, 110646, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 95750, 143804, 79565, 201186, 148132, 176343, 133266, 118448, 194726, 221874, 148151, 196440, 45478, 87468, 60386, 182845, 204318, 113246, 124826, 115372, 138765, 109876, 110646, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 118448, 194726, 221874, 148151, 196440, 45478, 87468, 60386, 179644, 204318, 113246, 124826, 115372, 138765, 109876, 110646, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 137867, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 118448, 194726, 134634, 148151, 196440, 45478, 87468, 60386, 179644, 204318, 113246, 124826, 115372, 226005, 109876, 110646, 173450, 96641, 172092)"
"(52615, 128179, 48905, 177810, 180322, 40351, 42381, 156936, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 118448, 194726, 134634, 148151, 196440, 45478, 87468, 60386, 179644, 204318, 113246, 124826, 115372, 226005, 90807, 110646, 173450, 96641, 172092)"
"(120115, 128179, 48905, 177810, 180322, 40351, 42381, 156936, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 50948, 194726, 134634, 148151, 196440, 45478, 87468, 60386, 179644, 204318, 113246, 124826, 115372, 226005, 90807, 110646, 173450, 96641, 172092)"
"(120115, 128179, 48905, 177810, 180322, 116946, 42381, 156936, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 50948, 194726, 134634, 148151, 196440, 45478, 87468, 60386, 179644, 204318, 113246, 124826, 115372, 226005, 90807, 34051, 173450, 96641, 172092)"
"(120115, 128179, 48905, 206901, 180322, 116946, 42381, 156936, 97266, 185498, 95750, 143804, 82766, 201186, 148132, 176343, 133266, 50948, 194726, 134634, 148151, 196440, 45478, 87468, 60386, 179644, 175227, 113246, 124826, 115372, 226005, 90807, 34051, 173450, 96641, 172092)"
